-75.699123, 37.333610
-75.699123, 37.324620
-75.699123, 37.315630
-75.699123, 37.306640
-75.699123, 37.297650
-75.699123, 37.288660
-75.699123, 37.279670
-75.699123, 37.270680
-75.699123, 37.261690
-75.699123, 37.252700
-75.699123, 37.243710
-75.699123, 37.234720
-75.699123, 37.225730
-75.699123, 37.216740
-75.699123, 37.207750
-75.699123, 37.198760
-75.699123, 37.189770
-75.699123, 37.180780
-75.699123, 37.171790
-75.699123, 37.162800
-75.699123, 37.153810
-75.699123, 37.144820
-75.699123, 37.135830
-75.699123, 37.126840
-75.699123, 37.117850
-75.699123, 37.108860
-75.699123, 37.099870
-75.699123, 37.090880
-75.699123, 37.081890
-75.699123, 37.072900
-75.699123, 37.063910
-75.699123, 37.054920
-75.699123, 37.045930
-75.699123, 37.036940
-75.699123, 37.027950
-75.699123, 37.018960
-75.699123, 37.009970
-75.699123, 37.000980
-75.699123, 36.991990
-75.699123, 36.983000
-75.699123, 36.974010
-75.699123, 36.965020
-75.699123, 36.956030
-75.699123, 36.947040
-75.699123, 36.938050
-75.699123, 36.929060
-75.699123, 36.920070
-75.699123, 36.911080
-75.699123, 36.902090
-75.699123, 36.893100
-75.699123, 36.884110
-75.699123, 36.875120
-75.699123, 36.866130
-75.699123, 36.857140
-75.699123, 36.848150
-75.699123, 36.839160
-75.699123, 36.830170
-75.699123, 36.821180
-75.699123, 36.812190
-75.699123, 36.803200
-75.699123, 36.794210
-75.699123, 36.785220
-75.699123, 36.776230
-75.699123, 36.767240
-75.689444, 37.953920
-75.689444, 37.944930
-75.689444, 37.882000
-75.689444, 37.585330
-75.689444, 37.396540
-75.689444, 37.387550
-75.689444, 37.378560
-75.689444, 37.369570
-75.689444, 37.360580
-75.689444, 37.351590
-75.689444, 37.342600
-75.689444, 37.333610
-75.689444, 37.324620
-75.689444, 37.315630
-75.689444, 37.306640
-75.689444, 37.297650
-75.689444, 37.288660
-75.689444, 37.279670
-75.689444, 37.270680
-75.689444, 37.261690
-75.689444, 37.252700
-75.689444, 37.243710
-75.689444, 37.234720
-75.689444, 37.225730
-75.689444, 37.216740
-75.689444, 37.207750
-75.689444, 37.198760
-75.689444, 37.189770
-75.689444, 37.180780
-75.689444, 37.171790
-75.689444, 37.162800
-75.689444, 37.153810
-75.689444, 37.144820
-75.689444, 37.135830
-75.689444, 37.126840
-75.689444, 37.117850
-75.689444, 37.108860
-75.689444, 37.099870
-75.689444, 37.090880
-75.689444, 37.081890
-75.689444, 37.072900
-75.689444, 37.063910
-75.689444, 37.054920
-75.689444, 37.045930
-75.689444, 37.036940
-75.689444, 37.027950
-75.689444, 37.018960
-75.689444, 37.009970
-75.689444, 37.000980
-75.689444, 36.991990
-75.689444, 36.983000
-75.689444, 36.974010
-75.689444, 36.965020
-75.689444, 36.956030
-75.689444, 36.947040
-75.689444, 36.938050
-75.689444, 36.929060
-75.689444, 36.920070
-75.689444, 36.911080
-75.689444, 36.902090
-75.689444, 36.893100
-75.689444, 36.884110
-75.689444, 36.875120
-75.689444, 36.866130
-75.689444, 36.857140
-75.689444, 36.848150
-75.689444, 36.839160
-75.689444, 36.830170
-75.689444, 36.821180
-75.689444, 36.812190
-75.689444, 36.803200
-75.689444, 36.794210
-75.689444, 36.785220
-75.689444, 36.776230
-75.689444, 36.767240
-75.679765, 37.953920
-75.679765, 37.585330
-75.679765, 37.414520
-75.679765, 37.405530
-75.679765, 37.396540
-75.679765, 37.387550
-75.679765, 37.378560
-75.679765, 37.369570
-75.679765, 37.360580
-75.679765, 37.351590
-75.679765, 37.342600
-75.679765, 37.333610
-75.679765, 37.324620
-75.679765, 37.315630
-75.679765, 37.306640
-75.679765, 37.297650
-75.679765, 37.288660
-75.679765, 37.279670
-75.679765, 37.270680
-75.679765, 37.261690
-75.679765, 37.252700
-75.679765, 37.243710
-75.679765, 37.234720
-75.679765, 37.225730
-75.679765, 37.216740
-75.679765, 37.207750
-75.679765, 37.198760
-75.679765, 37.189770
-75.679765, 37.180780
-75.679765, 37.171790
-75.679765, 37.162800
-75.679765, 37.153810
-75.679765, 37.144820
-75.679765, 37.135830
-75.679765, 37.126840
-75.679765, 37.117850
-75.679765, 37.108860
-75.679765, 37.099870
-75.679765, 37.090880
-75.679765, 37.081890
-75.679765, 37.072900
-75.679765, 37.063910
-75.679765, 37.054920
-75.679765, 37.045930
-75.679765, 37.036940
-75.679765, 37.027950
-75.679765, 37.018960
-75.679765, 37.009970
-75.679765, 37.000980
-75.679765, 36.991990
-75.679765, 36.983000
-75.679765, 36.974010
-75.679765, 36.965020
-75.679765, 36.956030
-75.679765, 36.947040
-75.679765, 36.938050
-75.679765, 36.929060
-75.679765, 36.920070
-75.679765, 36.911080
-75.679765, 36.902090
-75.679765, 36.893100
-75.679765, 36.884110
-75.679765, 36.875120
-75.679765, 36.866130
-75.679765, 36.857140
-75.679765, 36.848150
-75.679765, 36.839160
-75.679765, 36.830170
-75.679765, 36.821180
-75.679765, 36.812190
-75.679765, 36.803200
-75.679765, 36.794210
-75.679765, 36.785220
-75.679765, 36.776230
-75.679765, 36.767240
-75.670086, 37.953920
-75.670086, 37.944930
-75.670086, 37.558360
-75.670086, 37.549370
-75.670086, 37.540380
-75.670086, 37.468460
-75.670086, 37.423510
-75.670086, 37.414520
-75.670086, 37.405530
-75.670086, 37.396540
-75.670086, 37.387550
-75.670086, 37.378560
-75.670086, 37.369570
-75.670086, 37.360580
-75.670086, 37.351590
-75.670086, 37.342600
-75.670086, 37.333610
-75.670086, 37.324620
-75.670086, 37.315630
-75.670086, 37.306640
-75.670086, 37.297650
-75.670086, 37.288660
-75.670086, 37.279670
-75.670086, 37.270680
-75.670086, 37.261690
-75.670086, 37.252700
-75.670086, 37.243710
-75.670086, 37.234720
-75.670086, 37.225730
-75.670086, 37.216740
-75.670086, 37.207750
-75.670086, 37.198760
-75.670086, 37.189770
-75.670086, 37.180780
-75.670086, 37.171790
-75.670086, 37.162800
-75.670086, 37.153810
-75.670086, 37.144820
-75.670086, 37.135830
-75.670086, 37.126840
-75.670086, 37.117850
-75.670086, 37.108860
-75.670086, 37.099870
-75.670086, 37.090880
-75.670086, 37.081890
-75.670086, 37.072900
-75.670086, 37.063910
-75.670086, 37.054920
-75.670086, 37.045930
-75.670086, 37.036940
-75.670086, 37.027950
-75.670086, 37.018960
-75.670086, 37.009970
-75.670086, 37.000980
-75.670086, 36.991990
-75.670086, 36.983000
-75.670086, 36.974010
-75.670086, 36.965020
-75.670086, 36.956030
-75.670086, 36.947040
-75.670086, 36.938050
-75.670086, 36.929060
-75.670086, 36.920070
-75.670086, 36.911080
-75.670086, 36.902090
-75.670086, 36.893100
-75.670086, 36.884110
-75.670086, 36.875120
-75.670086, 36.866130
-75.670086, 36.857140
-75.670086, 36.848150
-75.670086, 36.839160
-75.670086, 36.830170
-75.670086, 36.821180
-75.670086, 36.812190
-75.670086, 36.803200
-75.670086, 36.794210
-75.670086, 36.785220
-75.670086, 36.776230
-75.660406, 37.944930
-75.660406, 37.549370
-75.660406, 37.540380
-75.660406, 37.468460
-75.660406, 37.423510
-75.660406, 37.414520
-75.660406, 37.405530
-75.660406, 37.396540
-75.660406, 37.387550
-75.660406, 37.378560
-75.660406, 37.369570
-75.660406, 37.360580
-75.660406, 37.351590
-75.660406, 37.342600
-75.660406, 37.333610
-75.660406, 37.324620
-75.660406, 37.315630
-75.660406, 37.306640
-75.660406, 37.297650
-75.660406, 37.288660
-75.660406, 37.279670
-75.660406, 37.270680
-75.660406, 37.261690
-75.660406, 37.252700
-75.660406, 37.243710
-75.660406, 37.234720
-75.660406, 37.225730
-75.660406, 37.216740
-75.660406, 37.207750
-75.660406, 37.198760
-75.660406, 37.189770
-75.660406, 37.180780
-75.660406, 37.171790
-75.660406, 37.162800
-75.660406, 37.153810
-75.660406, 37.144820
-75.660406, 37.135830
-75.660406, 37.126840
-75.660406, 37.117850
-75.660406, 37.108860
-75.660406, 37.099870
-75.660406, 37.090880
-75.660406, 37.081890
-75.660406, 37.072900
-75.660406, 37.063910
-75.660406, 37.054920
-75.660406, 37.045930
-75.660406, 37.036940
-75.660406, 37.027950
-75.660406, 37.018960
-75.660406, 37.009970
-75.660406, 37.000980
-75.660406, 36.991990
-75.660406, 36.983000
-75.660406, 36.974010
-75.660406, 36.965020
-75.660406, 36.956030
-75.660406, 36.947040
-75.660406, 36.938050
-75.660406, 36.929060
-75.660406, 36.920070
-75.660406, 36.911080
-75.660406, 36.902090
-75.660406, 36.893100
-75.660406, 36.884110
-75.660406, 36.875120
-75.660406, 36.866130
-75.660406, 36.857140
-75.660406, 36.848150
-75.660406, 36.839160
-75.660406, 36.830170
-75.660406, 36.821180
-75.660406, 36.812190
-75.650727, 37.944930
-75.650727, 37.630280
-75.650727, 37.477450
-75.650727, 37.468460
-75.650727, 37.459470
-75.650727, 37.450480
-75.650727, 37.441490
-75.650727, 37.432500
-75.650727, 37.423510
-75.650727, 37.414520
-75.650727, 37.405530
-75.650727, 37.396540
-75.650727, 37.387550
-75.650727, 37.378560
-75.650727, 37.369570
-75.650727, 37.360580
-75.650727, 37.351590
-75.650727, 37.342600
-75.650727, 37.333610
-75.650727, 37.324620
-75.650727, 37.315630
-75.650727, 37.306640
-75.650727, 37.297650
-75.650727, 37.288660
-75.650727, 37.279670
-75.650727, 37.270680
-75.650727, 37.261690
-75.650727, 37.252700
-75.650727, 37.243710
-75.650727, 37.234720
-75.650727, 37.225730
-75.650727, 37.216740
-75.650727, 37.207750
-75.650727, 37.198760
-75.650727, 37.189770
-75.650727, 37.180780
-75.650727, 37.171790
-75.650727, 37.162800
-75.650727, 37.153810
-75.650727, 37.144820
-75.650727, 37.135830
-75.650727, 37.126840
-75.650727, 37.117850
-75.650727, 37.108860
-75.650727, 37.099870
-75.650727, 37.090880
-75.650727, 37.081890
-75.650727, 37.072900
-75.650727, 37.063910
-75.650727, 37.054920
-75.650727, 37.045930
-75.650727, 37.036940
-75.650727, 37.027950
-75.650727, 37.018960
-75.650727, 37.009970
-75.650727, 37.000980
-75.650727, 36.991990
-75.650727, 36.983000
-75.650727, 36.974010
-75.650727, 36.965020
-75.650727, 36.956030
-75.650727, 36.947040
-75.650727, 36.938050
-75.650727, 36.929060
-75.650727, 36.920070
-75.650727, 36.911080
-75.650727, 36.902090
-75.650727, 36.893100
-75.650727, 36.884110
-75.650727, 36.875120
-75.650727, 36.866130
-75.650727, 36.857140
-75.650727, 36.848150
-75.641048, 37.495430
-75.641048, 37.486440
-75.641048, 37.477450
-75.641048, 37.468460
-75.641048, 37.459470
-75.641048, 37.450480
-75.641048, 37.441490
-75.641048, 37.432500
-75.641048, 37.423510
-75.641048, 37.414520
-75.641048, 37.405530
-75.641048, 37.396540
-75.641048, 37.387550
-75.641048, 37.378560
-75.641048, 37.369570
-75.641048, 37.360580
-75.641048, 37.351590
-75.641048, 37.342600
-75.641048, 37.333610
-75.641048, 37.324620
-75.641048, 37.315630
-75.641048, 37.306640
-75.641048, 37.297650
-75.641048, 37.288660
-75.641048, 37.279670
-75.641048, 37.270680
-75.641048, 37.261690
-75.641048, 37.252700
-75.641048, 37.243710
-75.641048, 37.234720
-75.641048, 37.225730
-75.641048, 37.216740
-75.641048, 37.207750
-75.641048, 37.198760
-75.641048, 37.189770
-75.641048, 37.180780
-75.641048, 37.171790
-75.641048, 37.162800
-75.641048, 37.153810
-75.641048, 37.144820
-75.641048, 37.135830
-75.641048, 37.126840
-75.641048, 37.117850
-75.641048, 37.108860
-75.641048, 37.099870
-75.641048, 37.090880
-75.641048, 37.081890
-75.641048, 37.072900
-75.641048, 37.063910
-75.641048, 37.054920
-75.641048, 37.045930
-75.641048, 37.036940
-75.641048, 37.027950
-75.641048, 37.018960
-75.641048, 37.009970
-75.641048, 37.000980
-75.641048, 36.991990
-75.641048, 36.983000
-75.641048, 36.974010
-75.641048, 36.965020
-75.641048, 36.956030
-75.641048, 36.947040
-75.641048, 36.938050
-75.641048, 36.929060
-75.641048, 36.920070
-75.641048, 36.911080
-75.641048, 36.902090
-75.641048, 36.893100
-75.641048, 36.884110
-75.631369, 37.612300
-75.631369, 37.513410
-75.631369, 37.504420
-75.631369, 37.495430
-75.631369, 37.486440
-75.631369, 37.477450
-75.631369, 37.468460
-75.631369, 37.459470
-75.631369, 37.450480
-75.631369, 37.441490
-75.631369, 37.432500
-75.631369, 37.423510
-75.631369, 37.414520
-75.631369, 37.405530
-75.631369, 37.396540
-75.631369, 37.387550
-75.631369, 37.378560
-75.631369, 37.369570
-75.631369, 37.360580
-75.631369, 37.351590
-75.631369, 37.342600
-75.631369, 37.333610
-75.631369, 37.324620
-75.631369, 37.315630
-75.631369, 37.306640
-75.631369, 37.297650
-75.631369, 37.288660
-75.631369, 37.279670
-75.631369, 37.270680
-75.631369, 37.261690
-75.631369, 37.252700
-75.631369, 37.243710
-75.631369, 37.234720
-75.631369, 37.225730
-75.631369, 37.216740
-75.631369, 37.207750
-75.631369, 37.198760
-75.631369, 37.189770
-75.631369, 37.180780
-75.631369, 37.171790
-75.631369, 37.162800
-75.631369, 37.153810
-75.631369, 37.144820
-75.631369, 37.135830
-75.631369, 37.126840
-75.631369, 37.117850
-75.631369, 37.108860
-75.631369, 37.099870
-75.631369, 37.090880
-75.631369, 37.081890
-75.631369, 37.072900
-75.631369, 37.063910
-75.631369, 37.054920
-75.631369, 37.045930
-75.631369, 37.036940
-75.631369, 37.027950
-75.631369, 37.018960
-75.631369, 37.009970
-75.631369, 37.000980
-75.631369, 36.991990
-75.631369, 36.983000
-75.631369, 36.974010
-75.631369, 36.965020
-75.631369, 36.956030
-75.631369, 36.947040
-75.631369, 36.938050
-75.631369, 36.929060
-75.621690, 37.522400
-75.621690, 37.513410
-75.621690, 37.504420
-75.621690, 37.495430
-75.621690, 37.486440
-75.621690, 37.477450
-75.621690, 37.468460
-75.621690, 37.459470
-75.621690, 37.450480
-75.621690, 37.441490
-75.621690, 37.432500
-75.621690, 37.423510
-75.621690, 37.414520
-75.621690, 37.405530
-75.621690, 37.396540
-75.621690, 37.387550
-75.621690, 37.378560
-75.621690, 37.369570
-75.621690, 37.360580
-75.621690, 37.351590
-75.621690, 37.342600
-75.621690, 37.333610
-75.621690, 37.324620
-75.621690, 37.315630
-75.621690, 37.306640
-75.621690, 37.297650
-75.621690, 37.288660
-75.621690, 37.279670
-75.621690, 37.270680
-75.621690, 37.261690
-75.621690, 37.252700
-75.621690, 37.243710
-75.621690, 37.234720
-75.621690, 37.225730
-75.621690, 37.216740
-75.621690, 37.207750
-75.621690, 37.198760
-75.621690, 37.189770
-75.621690, 37.180780
-75.621690, 37.171790
-75.621690, 37.162800
-75.621690, 37.153810
-75.621690, 37.144820
-75.621690, 37.135830
-75.621690, 37.126840
-75.621690, 37.117850
-75.621690, 37.108860
-75.621690, 37.099870
-75.621690, 37.090880
-75.621690, 37.081890
-75.621690, 37.072900
-75.621690, 37.063910
-75.621690, 37.054920
-75.621690, 37.045930
-75.621690, 37.036940
-75.621690, 37.027950
-75.621690, 37.018960
-75.621690, 37.009970
-75.621690, 37.000980
-75.621690, 36.991990
-75.621690, 36.983000
-75.621690, 36.974010
-75.621690, 36.965020
-75.612010, 37.540380
-75.612010, 37.531390
-75.612010, 37.522400
-75.612010, 37.513410
-75.612010, 37.504420
-75.612010, 37.495430
-75.612010, 37.486440
-75.612010, 37.477450
-75.612010, 37.468460
-75.612010, 37.459470
-75.612010, 37.450480
-75.612010, 37.441490
-75.612010, 37.432500
-75.612010, 37.423510
-75.612010, 37.414520
-75.612010, 37.405530
-75.612010, 37.396540
-75.612010, 37.387550
-75.612010, 37.378560
-75.612010, 37.369570
-75.612010, 37.360580
-75.612010, 37.351590
-75.612010, 37.342600
-75.612010, 37.333610
-75.612010, 37.324620
-75.612010, 37.315630
-75.612010, 37.306640
-75.612010, 37.297650
-75.612010, 37.288660
-75.612010, 37.279670
-75.612010, 37.270680
-75.612010, 37.261690
-75.612010, 37.252700
-75.612010, 37.243710
-75.612010, 37.234720
-75.612010, 37.225730
-75.612010, 37.216740
-75.612010, 37.207750
-75.612010, 37.198760
-75.612010, 37.189770
-75.612010, 37.180780
-75.612010, 37.171790
-75.612010, 37.162800
-75.612010, 37.153810
-75.612010, 37.144820
-75.612010, 37.135830
-75.612010, 37.126840
-75.612010, 37.117850
-75.612010, 37.108860
-75.612010, 37.099870
-75.612010, 37.090880
-75.612010, 37.081890
-75.612010, 37.072900
-75.612010, 37.063910
-75.612010, 37.054920
-75.612010, 37.045930
-75.612010, 37.036940
-75.612010, 37.027950
-75.612010, 37.018960
-75.612010, 37.009970
-75.602331, 37.702200
-75.602331, 37.612300
-75.602331, 37.603310
-75.602331, 37.594320
-75.602331, 37.549370
-75.602331, 37.540380
-75.602331, 37.531390
-75.602331, 37.522400
-75.602331, 37.513410
-75.602331, 37.504420
-75.602331, 37.495430
-75.602331, 37.486440
-75.602331, 37.477450
-75.602331, 37.468460
-75.602331, 37.459470
-75.602331, 37.450480
-75.602331, 37.441490
-75.602331, 37.432500
-75.602331, 37.423510
-75.602331, 37.414520
-75.602331, 37.405530
-75.602331, 37.396540
-75.602331, 37.387550
-75.602331, 37.378560
-75.602331, 37.369570
-75.602331, 37.360580
-75.602331, 37.351590
-75.602331, 37.342600
-75.602331, 37.333610
-75.602331, 37.324620
-75.602331, 37.315630
-75.602331, 37.306640
-75.602331, 37.297650
-75.602331, 37.288660
-75.602331, 37.279670
-75.602331, 37.270680
-75.602331, 37.261690
-75.602331, 37.252700
-75.602331, 37.243710
-75.602331, 37.234720
-75.602331, 37.225730
-75.602331, 37.216740
-75.602331, 37.207750
-75.602331, 37.198760
-75.602331, 37.189770
-75.602331, 37.180780
-75.602331, 37.171790
-75.602331, 37.162800
-75.602331, 37.153810
-75.602331, 37.144820
-75.602331, 37.135830
-75.602331, 37.126840
-75.602331, 37.117850
-75.602331, 37.108860
-75.602331, 37.099870
-75.602331, 37.090880
-75.602331, 37.081890
-75.602331, 37.072900
-75.602331, 37.063910
-75.602331, 37.054920
-75.602331, 37.045930
-75.592652, 37.720180
-75.592652, 37.711190
-75.592652, 37.630280
-75.592652, 37.621290
-75.592652, 37.612300
-75.592652, 37.603310
-75.592652, 37.594320
-75.592652, 37.576340
-75.592652, 37.567350
-75.592652, 37.558360
-75.592652, 37.549370
-75.592652, 37.540380
-75.592652, 37.531390
-75.592652, 37.522400
-75.592652, 37.513410
-75.592652, 37.504420
-75.592652, 37.495430
-75.592652, 37.486440
-75.592652, 37.477450
-75.592652, 37.468460
-75.592652, 37.459470
-75.592652, 37.450480
-75.592652, 37.441490
-75.592652, 37.432500
-75.592652, 37.423510
-75.592652, 37.414520
-75.592652, 37.405530
-75.592652, 37.396540
-75.592652, 37.387550
-75.592652, 37.378560
-75.592652, 37.369570
-75.592652, 37.360580
-75.592652, 37.351590
-75.592652, 37.342600
-75.592652, 37.333610
-75.592652, 37.324620
-75.592652, 37.315630
-75.592652, 37.306640
-75.592652, 37.297650
-75.592652, 37.288660
-75.592652, 37.279670
-75.592652, 37.270680
-75.592652, 37.261690
-75.592652, 37.252700
-75.592652, 37.243710
-75.592652, 37.234720
-75.592652, 37.225730
-75.592652, 37.216740
-75.592652, 37.207750
-75.592652, 37.198760
-75.592652, 37.189770
-75.592652, 37.180780
-75.592652, 37.171790
-75.592652, 37.162800
-75.592652, 37.153810
-75.592652, 37.144820
-75.592652, 37.135830
-75.592652, 37.126840
-75.592652, 37.117850
-75.592652, 37.108860
-75.592652, 37.099870
-75.592652, 37.090880
-75.592652, 37.081890
-75.582973, 37.729170
-75.582973, 37.720180
-75.582973, 37.711190
-75.582973, 37.648260
-75.582973, 37.639270
-75.582973, 37.630280
-75.582973, 37.621290
-75.582973, 37.612300
-75.582973, 37.603310
-75.582973, 37.594320
-75.582973, 37.585330
-75.582973, 37.576340
-75.582973, 37.567350
-75.582973, 37.558360
-75.582973, 37.549370
-75.582973, 37.540380
-75.582973, 37.531390
-75.582973, 37.522400
-75.582973, 37.513410
-75.582973, 37.504420
-75.582973, 37.495430
-75.582973, 37.486440
-75.582973, 37.477450
-75.582973, 37.468460
-75.582973, 37.459470
-75.582973, 37.450480
-75.582973, 37.441490
-75.582973, 37.432500
-75.582973, 37.423510
-75.582973, 37.414520
-75.582973, 37.405530
-75.582973, 37.396540
-75.582973, 37.387550
-75.582973, 37.378560
-75.582973, 37.369570
-75.582973, 37.360580
-75.582973, 37.351590
-75.582973, 37.342600
-75.582973, 37.333610
-75.582973, 37.324620
-75.582973, 37.315630
-75.582973, 37.306640
-75.582973, 37.297650
-75.582973, 37.288660
-75.582973, 37.279670
-75.582973, 37.270680
-75.582973, 37.261690
-75.582973, 37.252700
-75.582973, 37.243710
-75.582973, 37.234720
-75.582973, 37.225730
-75.582973, 37.216740
-75.582973, 37.207750
-75.582973, 37.198760
-75.582973, 37.189770
-75.582973, 37.180780
-75.582973, 37.171790
-75.582973, 37.162800
