-63.619579, -65.234366
-63.619579, -65.243359
-63.619579, -65.252352
-63.619579, -65.261345
-63.619579, -65.270338
-63.619579, -65.279332
-63.619579, -65.288325
-63.619579, -65.297318
-63.619579, -65.306311
-63.619579, -65.315305
-63.619579, -65.324298
-63.619579, -65.333291
-63.619579, -65.342284
-63.619579, -65.351277
-63.619579, -65.360271
-63.619579, -65.369264
-63.619579, -65.378257
-63.619579, -65.387250
-63.619579, -65.396243
-63.619579, -65.405237
-63.619579, -65.414230
-63.619579, -65.423223
-63.619579, -65.432216
-63.598664, -64.532895
-63.598664, -64.541888
-63.598664, -64.550881
-63.598664, -64.559874
-63.598664, -64.568868
-63.598664, -64.577861
-63.598664, -64.586854
-63.598664, -64.595847
-63.598664, -64.604840
-63.598664, -64.613834
-63.598664, -64.622827
-63.598664, -64.631820
-63.598664, -64.640813
-63.598664, -64.649807
-63.598664, -64.658800
-63.598664, -64.667793
-63.598664, -64.676786
-63.598664, -64.685779
-63.598664, -64.694773
-63.598664, -64.703766
-63.598664, -64.712759
-63.598664, -64.721752
-63.598664, -64.730745
-63.598664, -64.739739
-63.598664, -64.748732
-63.598664, -64.757725
-63.598664, -64.766718
-63.598664, -64.775712
-63.598664, -64.784705
-63.598664, -64.793698
-63.598664, -64.802691
-63.598664, -64.811684
-63.598664, -64.820678
-63.598664, -64.829671
-63.598664, -64.838664
-63.598664, -64.847657
-63.598664, -64.856651
-63.598664, -64.865644
-63.598664, -64.874637
-63.598664, -64.883630
-63.598664, -64.892623
-63.598664, -64.901617
-63.598664, -64.910610
-63.598664, -64.919603
-63.598664, -64.928596
-63.598664, -64.937589
-63.598664, -64.946583
-63.598664, -64.955576
-63.598664, -64.964569
-63.598664, -64.973562
-63.598664, -64.982556
-63.598664, -64.991549
-63.598664, -65.000542
-63.598664, -65.009535
-63.598664, -65.018528
-63.598664, -65.027522
-63.598664, -65.036515
-63.598664, -65.045508
-63.598664, -65.054501
-63.598664, -65.063494
-63.598664, -65.072488
-63.598664, -65.081481
-63.598664, -65.090474
-63.598664, -65.099467
-63.598664, -65.108461
-63.598664, -65.117454
-63.598664, -65.126447
-63.598664, -65.135440
-63.598664, -65.144433
-63.598664, -65.153427
-63.598664, -65.162420
-63.598664, -65.171413
-63.598664, -65.180406
-63.598664, -65.189400
-63.598664, -65.198393
-63.598664, -65.207386
-63.598664, -65.216379
-63.598664, -65.225372
-63.598664, -65.234366
-63.598664, -65.243359
-63.598664, -65.252352
-63.598664, -65.261345
-63.598664, -65.270338
-63.598664, -65.279332
-63.598664, -65.288325
-63.598664, -65.297318
-63.598664, -65.306311
-63.598664, -65.315305
-63.598664, -65.324298
-63.598664, -65.333291
-63.598664, -65.342284
-63.598664, -65.351277
-63.598664, -65.360271
-63.598664, -65.369264
-63.598664, -65.378257
-63.598664, -65.387250
-63.598664, -65.396243
-63.598664, -65.405237
-63.598664, -65.414230
-63.598664, -65.423223
-63.598664, -65.432216
-63.577749, -64.532895
-63.577749, -64.541888
-63.577749, -64.550881
-63.577749, -64.559874
-63.577749, -64.568868
-63.577749, -64.577861
-63.577749, -64.586854
-63.577749, -64.595847
-63.577749, -64.604840
-63.577749, -64.613834
-63.577749, -64.622827
-63.577749, -64.631820
-63.577749, -64.640813
-63.577749, -64.649807
-63.577749, -64.658800
-63.577749, -64.667793
-63.577749, -64.676786
-63.577749, -64.685779
-63.577749, -64.694773
-63.577749, -64.703766
-63.577749, -64.712759
-63.577749, -64.721752
-63.577749, -64.730745
-63.577749, -64.739739
-63.577749, -64.748732
-63.577749, -64.757725
-63.577749, -64.766718
-63.577749, -64.775712
-63.577749, -64.784705
-63.577749, -64.793698
-63.577749, -64.802691
-63.577749, -64.811684
-63.577749, -64.820678
-63.577749, -64.829671
-63.577749, -64.838664
-63.577749, -64.847657
-63.577749, -64.856651
-63.577749, -64.865644
-63.577749, -64.874637
-63.577749, -64.883630
-63.577749, -64.892623
-63.577749, -64.901617
-63.577749, -64.910610
-63.577749, -64.919603
-63.577749, -64.928596
-63.577749, -64.937589
-63.577749, -64.946583
-63.577749, -64.955576
-63.577749, -64.964569
-63.577749, -64.973562
-63.577749, -64.982556
-63.577749, -64.991549
-63.577749, -65.000542
-63.577749, -65.009535
-63.577749, -65.018528
-63.577749, -65.027522
-63.577749, -65.036515
-63.577749, -65.045508
-63.577749, -65.054501
-63.577749, -65.063494
-63.577749, -65.072488
-63.577749, -65.081481
-63.577749, -65.090474
-63.577749, -65.099467
-63.577749, -65.108461
-63.577749, -65.117454
-63.577749, -65.126447
-63.577749, -65.135440
-63.577749, -65.144433
-63.577749, -65.153427
-63.577749, -65.162420
-63.577749, -65.171413
-63.577749, -65.180406
-63.577749, -65.189400
-63.577749, -65.198393
-63.577749, -65.207386
-63.577749, -65.216379
-63.577749, -65.225372
-63.577749, -65.234366
-63.577749, -65.243359
-63.577749, -65.252352
-63.577749, -65.261345
-63.577749, -65.270338
-63.577749, -65.279332
-63.577749, -65.288325
-63.577749, -65.297318
-63.577749, -65.306311
-63.577749, -65.315305
-63.577749, -65.324298
-63.577749, -65.333291
-63.577749, -65.342284
-63.577749, -65.351277
-63.577749, -65.360271
-63.577749, -65.369264
-63.577749, -65.378257
-63.577749, -65.387250
-63.577749, -65.396243
-63.577749, -65.405237
-63.577749, -65.414230
-63.577749, -65.423223
-63.577749, -65.432216
-63.556835, -64.532895
-63.556835, -64.541888
-63.556835, -64.550881
-63.556835, -64.559874
-63.556835, -64.568868
-63.556835, -64.577861
-63.556835, -64.586854
-63.556835, -64.595847
-63.556835, -64.604840
-63.556835, -64.613834
-63.556835, -64.622827
-63.556835, -64.631820
-63.556835, -64.640813
-63.556835, -64.649807
-63.556835, -64.658800
-63.556835, -64.667793
-63.556835, -64.676786
-63.556835, -64.685779
-63.556835, -64.694773
-63.556835, -64.703766
-63.556835, -64.712759
-63.556835, -64.721752
-63.556835, -64.730745
-63.556835, -64.739739
-63.556835, -64.748732
-63.556835, -64.757725
-63.556835, -64.766718
-63.556835, -64.775712
-63.556835, -64.784705
-63.556835, -64.793698
-63.556835, -64.802691
-63.556835, -64.811684
-63.556835, -64.820678
-63.556835, -64.829671
-63.556835, -64.838664
-63.556835, -64.847657
-63.556835, -64.856651
-63.556835, -64.865644
-63.556835, -64.874637
-63.556835, -64.883630
-63.556835, -64.892623
-63.556835, -64.901617
-63.556835, -64.910610
-63.556835, -64.919603
-63.556835, -64.928596
-63.556835, -64.937589
-63.556835, -64.946583
-63.556835, -64.955576
-63.556835, -64.964569
-63.556835, -64.973562
-63.556835, -64.982556
-63.556835, -64.991549
-63.556835, -65.000542
-63.556835, -65.009535
-63.556835, -65.018528
-63.556835, -65.027522
-63.556835, -65.036515
-63.556835, -65.045508
-63.556835, -65.054501
-63.556835, -65.063494
-63.556835, -65.072488
-63.556835, -65.081481
-63.556835, -65.090474
-63.556835, -65.099467
-63.556835, -65.108461
-63.556835, -65.117454
-63.556835, -65.126447
-63.556835, -65.135440
-63.556835, -65.144433
-63.556835, -65.153427
-63.556835, -65.162420
-63.556835, -65.171413
-63.556835, -65.180406
-63.556835, -65.189400
-63.556835, -65.198393
-63.556835, -65.207386
-63.556835, -65.216379
-63.556835, -65.225372
-63.556835, -65.234366
-63.556835, -65.243359
-63.556835, -65.252352
-63.556835, -65.261345
-63.556835, -65.270338
-63.556835, -65.279332
-63.556835, -65.288325
-63.556835, -65.297318
-63.556835, -65.306311
-63.556835, -65.315305
-63.556835, -65.324298
-63.556835, -65.333291
-63.556835, -65.342284
-63.556835, -65.351277
-63.556835, -65.360271
-63.556835, -65.369264
-63.556835, -65.378257
-63.556835, -65.387250
-63.556835, -65.396243
-63.556835, -65.405237
-63.556835, -65.414230
-63.556835, -65.423223
-63.556835, -65.432216
-63.535920, -64.532895
-63.535920, -64.541888
-63.535920, -64.550881
-63.535920, -64.559874
-63.535920, -64.568868
-63.535920, -64.577861
-63.535920, -64.586854
-63.535920, -64.595847
-63.535920, -64.604840
-63.535920, -64.613834
-63.535920, -64.622827
-63.535920, -64.631820
-63.535920, -64.640813
-63.535920, -64.649807
-63.535920, -64.658800
-63.535920, -64.667793
-63.535920, -64.676786
-63.535920, -64.685779
-63.535920, -64.694773
-63.535920, -64.703766
-63.535920, -64.712759
-63.535920, -64.721752
-63.535920, -64.730745
-63.535920, -64.739739
-63.535920, -64.748732
-63.535920, -64.757725
-63.535920, -64.766718
-63.535920, -64.775712
-63.535920, -64.784705
-63.535920, -64.793698
-63.535920, -64.802691
-63.535920, -64.811684
-63.535920, -64.820678
-63.535920, -64.829671
-63.535920, -64.838664
-63.535920, -64.847657
-63.535920, -64.856651
-63.535920, -64.865644
-63.535920, -64.874637
-63.535920, -64.883630
-63.535920, -64.892623
-63.535920, -64.901617
-63.535920, -64.910610
-63.535920, -64.919603
-63.535920, -64.928596
-63.535920, -64.937589
-63.535920, -64.946583
-63.535920, -64.955576
-63.535920, -64.964569
-63.535920, -64.973562
-63.535920, -64.982556
-63.535920, -64.991549
-63.535920, -65.000542
-63.535920, -65.009535
-63.535920, -65.018528
-63.535920, -65.027522
-63.535920, -65.036515
-63.535920, -65.045508
-63.535920, -65.054501
-63.535920, -65.063494
-63.535920, -65.072488
-63.535920, -65.081481
-63.535920, -65.090474
-63.535920, -65.099467
-63.535920, -65.108461
-63.535920, -65.117454
-63.535920, -65.126447
-63.535920, -65.135440
-63.535920, -65.144433
-63.535920, -65.153427
-63.535920, -65.162420
-63.535920, -65.171413
-63.535920, -65.180406
-63.535920, -65.189400
-63.535920, -65.198393
-63.535920, -65.207386
-63.535920, -65.216379
-63.535920, -65.225372
-63.535920, -65.234366
-63.535920, -65.243359
-63.535920, -65.252352
-63.535920, -65.261345
-63.535920, -65.270338
-63.535920, -65.279332
-63.535920, -65.288325
-63.535920, -65.297318
-63.535920, -65.306311
-63.535920, -65.315305
-63.535920, -65.324298
-63.535920, -65.333291
-63.535920, -65.342284
-63.535920, -65.351277
-63.535920, -65.360271
-63.535920, -65.369264
-63.535920, -65.378257
-63.535920, -65.387250
-63.535920, -65.396243
-63.535920, -65.405237
-63.535920, -65.414230
-63.535920, -65.423223
-63.535920, -65.432216
-63.515005, -64.532895
-63.515005, -64.541888
-63.515005, -64.550881
-63.515005, -64.559874
-63.515005, -64.568868
-63.515005, -64.577861
-63.515005, -64.586854
-63.515005, -64.595847
-63.515005, -64.604840
-63.515005, -64.613834
-63.515005, -64.622827
-63.515005, -64.631820
-63.515005, -64.640813
-63.515005, -64.649807
-63.515005, -64.658800
-63.515005, -64.667793
-63.515005, -64.676786
-63.515005, -64.685779
-63.515005, -64.694773
-63.515005, -64.703766
-63.515005, -64.712759
-63.515005, -64.721752
-63.515005, -64.730745
-63.515005, -64.739739
-63.515005, -64.748732
-63.515005, -64.757725
-63.515005, -64.766718
-63.515005, -64.775712
-63.515005, -64.784705
-63.515005, -64.793698
-63.515005, -64.802691
-63.515005, -64.811684
-63.515005, -64.820678
-63.515005, -64.829671
-63.515005, -64.838664
-63.515005, -64.847657
-63.515005, -64.856651
-63.515005, -64.865644
-63.515005, -64.874637
-63.515005, -64.883630
-63.515005, -64.892623
-63.515005, -64.901617
-63.515005, -64.910610
-63.515005, -64.919603
-63.515005, -64.928596
-63.515005, -64.937589
-63.515005, -64.946583
-63.515005, -64.955576
-63.515005, -64.964569
-63.515005, -64.973562
-63.515005, -64.982556
-63.515005, -64.991549
-63.515005, -65.000542
-63.515005, -65.009535
-63.515005, -65.018528
-63.515005, -65.027522
-63.515005, -65.036515
-63.515005, -65.045508
-63.515005, -65.054501
-63.515005, -65.063494
-63.515005, -65.072488
-63.515005, -65.081481
-63.515005, -65.090474
-63.515005, -65.099467
-63.515005, -65.108461
-63.515005, -65.117454
-63.515005, -65.126447
-63.515005, -65.135440
-63.515005, -65.144433
-63.515005, -65.153427
-63.515005, -65.162420
-63.515005, -65.171413
-63.515005, -65.180406
-63.515005, -65.189400
-63.515005, -65.198393
-63.515005, -65.207386
-63.515005, -65.216379
-63.515005, -65.225372
-63.515005, -65.234366
-63.515005, -65.243359
-63.515005, -65.252352
-63.515005, -65.261345
-63.515005, -65.270338
-63.515005, -65.279332
-63.515005, -65.288325
-63.515005, -65.297318
-63.515005, -65.306311
-63.515005, -65.315305
-63.515005, -65.324298
-63.515005, -65.333291
-63.515005, -65.342284
-63.515005, -65.351277
-63.515005, -65.360271
-63.515005, -65.369264
-63.515005, -65.378257
-63.515005, -65.387250
-63.515005, -65.396243
-63.515005, -65.405237
-63.515005, -65.414230
-63.515005, -65.423223
-63.515005, -65.432216
-63.494090, -64.532895
-63.494090, -64.541888
-63.494090, -64.550881
-63.494090, -64.559874
-63.494090, -64.568868
-63.494090, -64.577861
-63.494090, -64.586854
-63.494090, -64.595847
-63.494090, -64.604840
-63.494090, -64.613834
-63.494090, -64.622827
-63.494090, -64.631820
-63.494090, -64.640813
-63.494090, -64.649807
-63.494090, -64.658800
-63.494090, -64.667793
-63.494090, -64.676786
-63.494090, -64.685779
-63.494090, -64.694773
-63.494090, -64.703766
-63.494090, -64.712759
-63.494090, -64.721752
-63.494090, -64.730745
-63.494090, -64.739739
-63.494090, -64.748732
-63.494090, -64.757725
-63.494090, -64.766718
-63.494090, -64.775712
-63.494090, -64.784705
-63.494090, -64.793698
-63.494090, -64.802691
-63.494090, -64.811684
-63.494090, -64.820678
-63.494090, -64.829671
-63.494090, -64.838664
-63.494090, -64.847657
-63.494090, -64.856651
-63.494090, -64.865644
-63.494090, -64.874637
-63.494090, -64.883630
-63.494090, -64.892623
-63.494090, -64.901617
-63.494090, -64.910610
-63.494090, -64.919603
-63.494090, -64.928596
-63.494090, -64.937589
-63.494090, -64.946583
-63.494090, -64.955576
-63.494090, -64.964569
-63.494090, -64.973562
-63.494090, -64.982556
-63.494090, -64.991549
-63.494090, -65.000542
-63.494090, -65.009535
-63.494090, -65.018528
-63.494090, -65.027522
-63.494090, -65.036515
-63.494090, -65.045508
-63.494090, -65.054501
-63.494090, -65.063494
-63.494090, -65.072488
-63.494090, -65.081481
-63.494090, -65.090474
-63.494090, -65.099467
-63.494090, -65.108461
-63.494090, -65.117454
-63.494090, -65.126447
-63.494090, -65.135440
-63.494090, -65.144433
-63.494090, -65.153427
-63.494090, -65.162420
-63.494090, -65.171413
-63.494090, -65.180406
-63.494090, -65.189400
-63.494090, -65.198393
-63.494090, -65.207386
-63.494090, -65.216379
-63.494090, -65.225372
-63.494090, -65.234366
-63.494090, -65.243359
-63.494090, -65.252352
-63.494090, -65.261345
-63.494090, -65.270338
-63.494090, -65.279332
-63.494090, -65.288325
-63.494090, -65.297318
-63.494090, -65.306311
-63.494090, -65.315305
-63.494090, -65.324298
-63.494090, -65.333291
-63.494090, -65.342284
-63.494090, -65.351277
-63.494090, -65.360271
-63.494090, -65.369264
-63.494090, -65.378257
-63.494090, -65.387250
-63.494090, -65.396243
-63.494090, -65.405237
-63.494090, -65.414230
-63.494090, -65.423223
-63.494090, -65.432216
-63.473176, -64.532895
-63.473176, -64.541888
-63.473176, -64.550881
-63.473176, -64.559874
-63.473176, -64.568868
-63.473176, -64.577861
-63.473176, -64.586854
-63.473176, -64.595847
-63.473176, -64.604840
-63.473176, -64.613834
-63.473176, -64.622827
-63.473176, -64.631820
-63.473176, -64.640813
-63.473176, -64.649807
-63.473176, -64.658800
-63.473176, -64.667793
-63.473176, -64.676786
-63.473176, -64.685779
-63.473176, -64.694773
-63.473176, -64.703766
-63.473176, -64.712759
-63.473176, -64.721752
-63.473176, -64.730745
-63.473176, -64.739739
-63.473176, -64.748732
-63.473176, -64.757725
-63.473176, -64.766718
-63.473176, -64.775712
-63.473176, -64.784705
-63.473176, -64.793698
-63.473176, -64.802691
-63.473176, -64.811684
-63.473176, -64.820678
-63.473176, -64.829671
-63.473176, -64.838664
-63.473176, -64.847657
-63.473176, -64.856651
-63.473176, -64.865644
-63.473176, -64.874637
-63.473176, -64.883630
-63.473176, -64.892623
-63.473176, -64.901617
-63.473176, -64.910610
-63.473176, -64.919603
-63.473176, -64.928596
-63.473176, -64.937589
-63.473176, -64.946583
-63.473176, -64.955576
-63.473176, -64.964569
-63.473176, -64.973562
-63.473176, -64.982556
-63.473176, -64.991549
-63.473176, -65.000542
-63.473176, -65.009535
-63.473176, -65.018528
-63.473176, -65.027522
-63.473176, -65.036515
-63.473176, -65.045508
-63.473176, -65.054501
-63.473176, -65.063494
-63.473176, -65.072488
-63.473176, -65.081481
-63.473176, -65.090474
-63.473176, -65.099467
-63.473176, -65.108461
-63.473176, -65.117454
-63.473176, -65.126447
-63.473176, -65.135440
-63.473176, -65.144433
-63.473176, -65.153427
-63.473176, -65.162420
-63.473176, -65.171413
-63.473176, -65.180406
-63.473176, -65.189400
-63.473176, -65.198393
-63.473176, -65.207386
-63.473176, -65.216379
-63.473176, -65.225372
-63.473176, -65.234366
-63.473176, -65.243359
-63.473176, -65.252352
-63.473176, -65.261345
-63.473176, -65.270338
-63.473176, -65.279332
-63.473176, -65.288325
-63.473176, -65.297318
-63.473176, -65.306311
-63.473176, -65.315305
-63.473176, -65.324298
-63.473176, -65.333291
-63.473176, -65.342284
-63.473176, -65.351277
-63.473176, -65.360271
-63.473176, -65.369264
-63.473176, -65.378257
-63.473176, -65.387250
-63.473176, -65.396243
-63.473176, -65.405237
-63.473176, -65.414230
-63.473176, -65.423223
-63.473176, -65.432216
-63.452261, -64.532895
-63.452261, -64.541888
-63.452261, -64.550881
-63.452261, -64.559874
-63.452261, -64.568868
-63.452261, -64.577861
-63.452261, -64.586854
-63.452261, -64.595847
-63.452261, -64.604840
-63.452261, -64.613834
-63.452261, -64.622827
-63.452261, -64.631820
-63.452261, -64.640813
-63.452261, -64.649807
-63.452261, -64.658800
-63.452261, -64.667793
-63.452261, -64.676786
-63.452261, -64.685779
-63.452261, -64.694773
-63.452261, -64.703766
-63.452261, -64.712759
-63.452261, -64.721752
-63.452261, -64.730745
-63.452261, -64.739739
-63.452261, -64.748732
-63.452261, -64.757725
-63.452261, -64.766718
-63.452261, -64.775712
-63.452261, -64.784705
-63.452261, -64.793698
-63.452261, -64.802691
-63.452261, -64.811684
-63.452261, -64.820678
-63.452261, -64.829671
-63.452261, -64.838664
-63.452261, -64.847657
-63.452261, -64.856651
-63.452261, -64.865644
-63.452261, -64.874637
-63.452261, -64.883630
-63.452261, -64.892623
-63.452261, -64.901617
-63.452261, -64.910610
-63.452261, -64.919603
-63.452261, -64.928596
-63.452261, -64.937589
-63.452261, -64.946583
-63.452261, -64.955576
-63.452261, -64.964569
-63.452261, -64.973562
-63.452261, -64.982556
-63.452261, -64.991549
-63.452261, -65.000542
-63.452261, -65.009535
-63.452261, -65.018528
-63.452261, -65.027522
-63.452261, -65.036515
-63.452261, -65.045508
-63.452261, -65.054501
-63.452261, -65.063494
-63.452261, -65.072488
